v,x,true
0.2589254117941673,5.011872336272725,1.148348446270241
0.2589254117941673,5.308844442309884,1.1401899906244235
0.2589254117941673,5.623413251903491,1.132474568931777
0.2589254117941673,5.956621435290106,1.1251786000957722
0.2589254117941673,6.309573444801933,1.118279722723566
0.2589254117941673,6.683439175686149,1.1117567340427326
0.2589254117941673,7.07945784384138,1.1055895318453706
0.2589254117941673,7.498942093324558,1.099759059297774
0.2589254117941673,7.943282347242818,1.0942472524643554
0.2589254117941673,8.413951416451951,1.0890369904042037
0.2589254117941673,8.91250938133746,1.0841120477076671
0.2589254117941673,9.440608762859236,1.0794570493486628
0.2589254117941673,10.,1.0750574277360987
0.2589254117941673,10.592537251772887,1.0708993818548793
0.2589254117941673,11.220184543019641,1.066969838393506
0.2589254117941673,11.88502227437019,1.0632564147613182
0.2589254117941673,12.589254117941675,1.0597473839039735
0.2589254117941673,13.33521432163324,1.0564316408308967
0.2589254117941673,14.12537544622754,1.053298670773165
0.2589254117941673,14.962356560944343,1.0503385188946641
0.2589254117941673,15.848931924611142,1.0475417614833966
0.2589254117941673,16.788040181225607,1.0448994785535703
0.2589254117941673,17.78279410038923,1.0424032277925794
0.2589254117941673,18.836490894898002,1.0400450197902078
0.2589254117941673,19.952623149688808,1.0378172944904185
0.2589254117941673,21.134890398366476,1.0357128988088928
0.2589254117941673,22.3872113856834,1.0337250653621284
0.2589254117941673,23.71373705661655,1.03184739225638
0.2589254117941673,25.11886431509582,1.030073823887058
0.2589254117941673,26.607250597988113,1.0283986327014003
0.2589254117941673,28.18382931264455,1.0268164018793207
0.2589254117941673,29.853826189179603,1.0253220088893054
0.2589254117941673,31.622776601683793,1.0239106098781046
0.2589254117941673,33.496543915782794,1.022577624854783
0.2589254117941673,35.48133892335757,1.021318723631353
0.2589254117941673,37.58374042884443,1.0201298124838891
0.2589254117941673,39.810717055349734,1.0190070214995728
0.2589254117941673,42.169650342858226,1.0179466925765994
0.2589254117941673,44.668359215096345,1.0169453680453424
0.2589254117941673,47.315125896148075,1.0159997798805345
0.2589254117941673,50.11872336272725,1.0151068394755478
0.2589254117941673,53.08844442309885,1.0142636279511608
0.2589254117941673,56.23413251903491,1.0134673869723785
0.2589254117941673,59.56621435290109,1.0127155100481067
0.2589254117941673,63.095734448019364,1.0120055342895664
0.2589254117941673,66.83439175686149,1.0113351326044728
0.2589254117941673,70.79457843841381,1.010702106305009
0.2589254117941673,74.98942093324558,1.0101043781086727
0.2589254117941673,79.43282347242821,1.0095399855120217
0.2589254117941673,84.13951416451955,1.0090070745182824
0.2589254117941673,89.12509381337459,1.0085038937006878
0.2589254117941673,94.40608762859236,1.0080287885842572
0.2589254117941673,100.,1.007580196329571
0.2589254117941673,105.92537251772897,1.0071566407028756
0.2589254117941673,112.20184543019641,1.0067567273176061
0.2589254117941673,118.85022274370189,1.0063791391331607
0.2589254117941673,125.89254117941675,1.0060226321974306
0.33352143216332397,0.1,8.308578154347773
0.33352143216332397,0.10592537251772889,7.914014381962367
0.33352143216332397,0.11220184543019636,7.54087845545539
0.33352143216332397,0.11885022274370183,7.187993184513028
0.33352143216332397,0.12589254117941673,6.854246817558302
0.33352143216332397,0.1333521432163324,6.538589382742306
0.33352143216332397,0.14125375446227545,6.240029233426625
0.33352143216332397,0.14962356560944334,5.957629786732791
0.33352143216332397,0.15848931924611134,5.690506444374751
0.33352143216332397,0.16788040181225602,5.437823685594618
0.33352143216332397,0.1778279410038923,5.198792322592364
0.33352143216332397,0.18836490894898006,4.972666909378658
0.33352143216332397,0.19952623149688797,4.758743295488502
0.33352143216332397,0.21134890398366465,4.556356316473036
0.33352143216332397,0.223872113856834,4.364877613539972
0.33352143216332397,0.23713737056616552,4.18371357514069
0.33352143216332397,0.251188643150958,4.012303393705411
0.33352143216332397,0.26607250597988097,3.8501172311089844
0.33352143216332397,0.28183829312644537,3.6966544868090856
0.33352143216332397,0.298538261891796,3.5514421629378488
0.33352143216332397,0.31622776601683794,3.4140333209482367
0.33352143216332397,0.33496543915782767,3.2840056247181937
0.33352143216332397,0.35481338923357547,3.1609599653008478
0.33352143216332397,0.3758374042884442,3.0445191627777355
0.33352143216332397,0.3981071705534973,2.9343267409256732
0.33352143216332397,0.4216965034285822,2.830045770647133
0.33352143216332397,0.44668359215096315,2.7313577783396386
0.33352143216332397,0.4731512589614805,2.6379617155924913
0.33352143216332397,0.5011872336272724,2.5495729867998786
0.33352143216332397,0.5308844442309885,2.4659225314685935
0.33352143216332397,0.5623413251903491,2.3867559581773072
0.33352143216332397,0.5956621435290105,2.3118327273122636
0.33352143216332397,0.6309573444801934,2.2409253798634334
0.33352143216332397,0.6683439175686147,2.173818809714419
0.33352143216332397,0.707945784384138,2.1103095770008276
0.33352143216332397,0.7498942093324559,2.050205260244774
0.33352143216332397,0.7943282347242815,1.9933238450988577
0.33352143216332397,0.8413951416451951,1.939493147651347
0.33352143216332397,0.8912509381337457,1.888550270356047
0.33352143216332397,0.9440608762859236,1.8403410887560023
0.33352143216332397,1.,1.7947197672695425
0.33352143216332397,1.059253725177289,1.7515483024015361
0.33352143216332397,1.1220184543019636,1.71069609183133
0.33352143216332397,1.1885022274370183,1.6720395279131273
0.33352143216332397,1.2589254117941675,1.6354616142038962
0.33352143216332397,1.333521432163324,1.6008516037090323
0.33352143216332397,1.4125375446227548,1.5681046576074096
0.33352143216332397,1.4962356560944337,1.5371215232845756
0.33352143216332397,1.584893192461114,1.5078082305669955
0.33352143216332397,1.6788040181225607,1.4800758051107719
0.33352143216332397,1.7782794100389228,1.4538399979556669
0.33352143216332397,1.883649089489801,1.4290210303099058
0.33352143216332397,1.9952623149688797,1.4055433526830363
0.33352143216332397,2.1134890398366477,1.3833354175334627
0.33352143216332397,2.23872113856834,1.3623294646435873
0.33352143216332397,2.371373705661655,1.3424613184805778
0.33352143216332397,2.511886431509581,1.3236701968424767
0.33352143216332397,2.6607250597988097,1.3058985301297295
0.33352143216332397,2.818382931264455,1.2890917906203332
0.33352143216332397,2.9853826189179604,1.2731983311629633
0.33352143216332397,3.1622776601683795,1.258169232736852
0.33352143216332397,3.3496543915782775,1.2439581603598244
0.33352143216332397,3.548133892335755,1.2305212268568266
0.33352143216332397,3.758374042884443,1.217816864030609
0.33352143216332397,3.981071705534973,1.2058057008039798
0.33352143216332397,4.216965034285822,1.1944504479292963
0.33352143216332397,4.466835921509633,1.1837157888856675
0.33352143216332397,4.731512589614805,1.173568276607734
0.33352143216332397,5.011872336272725,1.1639762357119667
0.33352143216332397,5.308844442309884,1.154909669907181
0.33352143216332397,5.623413251903491,1.146340174295493
0.33352143216332397,5.956621435290106,1.1382408522882796
0.33352143216332397,6.309573444801933,1.1305862368788933
0.33352143216332397,6.683439175686149,1.123352216029996
0.33352143216332397,7.07945784384138,1.1165159619484353
0.33352143216332397,7.498942093324558,1.1100558640346725
0.33352143216332397,7.943282347242818,1.1039514653069222
0.33352143216332397,8.413951416451951,1.0981834021124146
0.33352143216332397,8.91250938133746,1.0927333469496288
0.33352143216332397,9.440608762859236,1.0875839542359864
0.33352143216332397,10.,1.0827188088653994
0.33352143216332397,10.592537251772887,1.0781223774092856
0.33352143216332397,11.220184543019641,1.0737799618232484
0.33352143216332397,11.88502227437019,1.0696776555295895
0.33352143216332397,12.589254117941675,1.0658023017532452
0.33352143216332397,13.33521432163324,1.062141453995665
0.33352143216332397,14.12537544622754,1.0586833385375585
0.33352143216332397,14.962356560944343,1.0554168188674575
0.33352143216332397,15.848931924611142,1.0523313619386228
0.33352143216332397,16.788040181225607,1.049417006162043
0.33352143216332397,17.78279410038923,1.046664331048156
0.33352143216332397,18.836490894898002,1.0440644284144922
0.33352143216332397,19.952623149688808,1.041608875080709
0.33352143216332397,21.134890398366476,1.0392897069764995
0.33352143216332397,22.3872113856834,1.037099394591642
0.33352143216332397,23.71373705661655,1.03503081970098
0.33352143216332397,25.11886431509582,1.0330772533004895
0.33352143216332397,26.607250597988113,1.0312323346937284
0.33352143216332397,28.18382931264455,1.0294900516709493
0.33352143216332397,29.853826189179603,1.0278447217259696
0.33352143216332397,31.622776601683793,1.0262909742585802
0.33352143216332397,33.496543915782794,1.0248237337127806
0.33352143216332397,35.48133892335757,1.0234382036035545
0.33352143216332397,37.58374042884443,1.0221298513871795
0.33352143216332397,39.810717055349734,1.020894394132225
0.33352143216332397,42.169650342858226,1.0197277849504869
0.33352143216332397,44.668359215096345,1.0186262001490447
0.33352143216332397,47.315125896148075,1.0175860270665387
0.33352143216332397,50.11872336272725,1.0166038525585184
0.33352143216332397,53.08844442309885,1.0156764520984605
0.33352143216332397,56.23413251903491,1.0148007794626455
0.33352143216332397,59.56621435290109,1.0139739569686617
0.33352143216332397,63.095734448019364,1.0131932662387788
0.33352143216332397,66.83439175686149,1.0124561394608447
0.33352143216332397,70.79457843841381,1.0117601511207226
0.33352143216332397,74.98942093324558,1.0111030101815552
0.33352143216332397,79.43282347242821,1.010482552686393
0.33352143216332397,84.13951416451955,1.0098967347618868
0.33352143216332397,89.12509381337459,1.0093436260018573
0.33352143216332397,94.40608762859236,1.0088214032106382
0.33352143216332397,100.,1.0083283444870907
0.33352143216332397,105.92537251772897,1.007862823631172
0.33352143216332397,112.20184543019641,1.007423304855854
0.33352143216332397,118.85022274370189,1.0070083377880679
0.33352143216332397,125.89254117941675,1.0066165527432043
0.4125375446227544,0.1,9.548576988340761
0.4125375446227544,0.10592537251772889,9.077999232116687
0.4125375446227544,0.11220184543019636,8.633421080125046
0.4125375446227544,0.11885022274370183,8.213397438942847
0.4125375446227544,0.12589254117941673,7.816563970572762
0.4125375446227544,0.1333521432163324,7.441632570951797
0.4125375446227544,0.14125375446227545,7.0873871013042065
0.4125375446227544,0.14962356560944334,6.75267935820625
0.4125375446227544,0.15848931924611134,6.436425269021973
0.4125375446227544,0.16788040181225602,6.137601300116295
0.4125375446227544,0.1778279410038923,5.855241065957005
0.4125375446227544,0.18836490894898006,5.58843212788319
0.4125375446227544,0.19952623149688797,5.336312971945995
0.4125375446227544,0.21134890398366465,5.098070155821145
0.4125375446227544,0.223872113856834,4.872935615352566
0.4125375446227544,0.23713737056616552,4.660184121815304
0.4125375446227544,0.251188643150958,4.459130881484639
0.4125375446227544,0.26607250597988097,4.269129269569701
0.4125375446227544,0.28183829312644537,4.089568691014105
0.4125375446227544,0.298538261891796,3.919872561085856
0.4125375446227544,0.31622776601683794,3.7594963990747368
0.4125375446227544,0.33496543915782767,3.607926028789006
0.4125375446227544,0.35481338923357547,3.4646758798960033
0.4125375446227544,0.3758374042884442,3.3292873844839193
0.4125375446227544,0.3981071705534973,3.2013274635360998
0.4125375446227544,0.4216965034285822,3.080387098305437
0.4125375446227544,0.44668359215096315,2.9660799818561223
0.4125375446227544,0.4731512589614805,2.8580412463036264
0.4125375446227544,0.5011872336272724,2.755926261532823
0.4125375446227544,0.5308844442309885,2.659409501408823
0.4125375446227544,0.5623413251903491,2.5681834737166556
0.4125375446227544,0.5956621435290105,2.48195771027503
0.4125375446227544,0.6309573444801934,2.400457813866393
0.4125375446227544,0.6683439175686147,2.323424558811759
0.4125375446227544,0.707945784384138,2.250613042194183
0.4125375446227544,0.7498942093324559,2.1817918829004554
0.4125375446227544,0.7943282347242815,2.116742465806936
0.4125375446227544,0.8413951416451951,2.0552582285829
0.4125375446227544,0.8912509381337457,1.9971439887241786
0.4125375446227544,0.9440608762859236,1.942215308561174
0.4125375446227544,1.,1.8902978961096815
0.4125375446227544,1.059253725177289,1.8412270397500161
0.4125375446227544,1.1220184543019636,1.794847074830828
0.4125375446227544,1.1885022274370183,1.7510108803986886
0.4125375446227544,1.2589254117941675,1.7095794043533104
0.4125375446227544,1.333521432163324,1.6704212154219293
0.4125375446227544,1.4125375446227548,1.6334120804347796
0.4125375446227544,1.4962356560944337,1.5984345654672858
0.4125375446227544,1.584893192461114,1.565377659493645
0.4125375446227544,1.6788040181225607,1.5341364192717548
0.4125375446227544,1.7782794100389228,1.504611634249765
0.4125375446227544,1.883649089489801,1.4767095103525174
0.4125375446227544,1.9952623149688797,1.4503413715691476
0.4125375446227544,2.1134890398366477,1.4254233783234653
0.4125375446227544,2.23872113856834,1.4018762616664155
0.4125375446227544,2.371373705661655,1.3796250723831982
0.4125375446227544,2.511886431509581,1.3585989441594855
0.4125375446227544,2.6607250597988097,1.3387308699996252
0.4125375446227544,2.818382931264455,1.3199574911356706
0.4125375446227544,2.9853826189179604,1.3022188977095446
0.4125375446227544,3.1622776601683795,1.2854584405522345
0.4125375446227544,3.3496543915782775,1.2696225534227163
0.4125375446227544,3.548133892335755,1.2546605851063726
0.4125375446227544,3.758374042884443,1.2405246408076238
0.4125375446227544,3.981071705534973,1.2271694323045417
0.4125375446227544,4.216965034285822,1.2145521363644396
0.4125375446227544,4.466835921509633,1.2026322609489284
0.4125375446227544,4.731512589614805,1.1913715187647476
0.4125375446227544,5.011872336272725,1.1807337077429283
0.4125375446227544,5.308844442309884,1.170684598053575
0.4125375446227544,5.623413251903491,1.161191825286845
0.4125375446227544,5.956621435290106,1.1522247894526294
0.4125375446227544,6.309573444801933,1.143754559472055
0.4125375446227544,6.683439175686149,1.1357537828533144
0.4125375446227544,7.07945784384138,1.1281966002625332
0.4125375446227544,7.498942093324558,1.1210585647174898
0.4125375446227544,7.943282347242818,1.1143165651480367
0.4125375446227544,8.413951416451951,1.1079487540821304
0.4125375446227544,8.91250938133746,1.1019344792304935
0.4125375446227544,9.440608762859236,1.096254218756157
0.4125375446227544,10.,1.0908895200275401
0.4125375446227544,10.592537251772887,1.0858229416653482
0.4125375446227544,11.220184543019641,1.0810379987044578
