v,x,true
17.83649089489801,2.9853826189179604,25.06792679218068
17.83649089489801,3.1622776601683795,24.025168545881492
17.83649089489801,3.3496543915782775,22.980475957696495
17.83649089489801,3.548133892335755,21.933617769841153
17.83649089489801,3.758374042884443,20.884335696839013
17.83649089489801,3.981071705534973,19.832341418304534
17.83649089489801,4.216965034285822,18.77731327331814
17.83649089489801,4.466835921509633,17.718892635206316
17.83649089489801,4.731512589614805,16.65667994599146
17.83649089489801,5.011872336272725,15.590230390765846
17.83649089489801,5.308844442309884,14.519049193869257
17.83649089489801,5.623413251903491,13.442586521104984
17.83649089489801,5.956621435290106,12.3602319754006
17.83649089489801,6.309573444801933,11.271308677371058
17.83649089489801,6.683439175686149,10.175066927205794
17.83649089489801,7.07945784384138,9.070677450164524
17.83649089489801,7.498942093324558,7.95722423465262
17.83649089489801,7.943282347242818,6.833696979207556
17.83649089489801,8.413951416451951,5.698983172523368
17.83649089489801,8.91250938133746,4.551859838538425
17.83649089489801,9.440608762859236,3.3909849861855625
17.83649089489801,10.,2.214888810138744
17.83649089489801,10.592537251772887,1.021964694215437
17.83649089489801,11.220184543019641,-0.18953992759335736
17.83649089489801,11.88502227437019,-1.4215327967668312
17.83649089489801,12.589254117941675,-2.676086089228266
17.83649089489801,13.33521432163324,-3.955445660089735
17.83649089489801,14.12537544622754,-5.262040235971432
17.83649089489801,14.962356560944343,-6.598490529536177
17.83649089489801,15.848931924611142,-7.967618266822241
17.83649089489801,16.788040181225607,-9.372455136363888
17.83649089489801,17.78279410038923,-10.816251689095239
17.83649089489801,18.836490894898002,-12.302486238614014
17.83649089489801,19.952623149688808,-13.83487383144108
17.83649089489801,21.134890398366476,-15.417375375390383
17.83649089489801,22.3872113856834,-17.054207030136062
17.83649089489801,23.71373705661655,-18.749849976820503
17.83649089489801,25.11886431509582,-20.509060692662395
17.83649089489801,26.607250597988113,-22.336881861864615
17.83649089489801,28.18382931264455,-24.238654055852063
17.83649089489801,29.853826189179603,-26.220028314397027
17.83649089489801,31.622776601683793,-28.28697975511506
17.83649089489801,33.496543915782794,-30.445822332846436
17.83649089489801,35.48133892335757,-32.70322486333002
17.83649089489801,37.58374042884443,-35.06622841805381
17.83649089489801,39.810717055349734,-37.542265189874676
17.83649089489801,42.169650342858226,-40.13917892248056
17.83649089489801,44.668359215096345,-42.865246991424776
17.83649089489801,47.315125896148075,-45.72920422057494
17.83649089489801,50.11872336272725,-48.74026851554614
17.83649089489801,53.08844442309885,-51.90816839508105
17.83649089489801,56.23413251903491,-55.24317250237806
17.83649089489801,59.56621435290109,-58.75612118096225
17.83649089489801,63.095734448019364,-62.458460203725096
17.83649089489801,66.83439175686149,-66.36227674908707
17.83649089489801,70.79457843841381,-70.48033772471348
17.83649089489801,74.98942093324558,-74.82613054670745
17.83649089489801,79.43282347242821,-79.41390649058378
17.83649089489801,84.13951416451955,-84.25872673949245
17.83649089489801,89.12509381337459,-89.37651126502665
17.83649089489801,94.40608762859236,-94.78409068644858
17.83649089489801,100.,-100.49926126526248
18.952623149688797,0.1,92.3409637595719
18.952623149688797,0.10592537251772889,91.24994607954923
18.952623149688797,0.11220184543019636,90.1589263262602
18.952623149688797,0.11885022274370183,89.0679042467333
18.952623149688797,0.12589254117941673,87.9768795571312
18.952623149688797,0.1333521432163324,86.88585193898489
18.952623149688797,0.14125375446227545,85.79482103496836
18.952623149688797,0.14962356560944334,84.70378644415803
18.952623149688797,0.15848931924611134,83.61274771671361
18.952623149688797,0.16788040181225602,82.52170434791029
18.952623149688797,0.1778279410038923,81.43065577144294
18.952623149688797,0.18836490894898006,80.33960135191357
18.952623149688797,0.19952623149688797,79.24854037640249
18.952623149688797,0.21134890398366465,78.1574720450114
18.952623149688797,0.223872113856834,77.06639546025328
18.952623149688797,0.23713737056616552,75.97530961514822
18.952623149688797,0.251188643150958,74.88421337986772
18.952623149688797,0.26607250597988097,73.79310548675045
18.952623149688797,0.28183829312644537,72.70198451349115
18.952623149688797,0.298538261891796,71.61084886428002
18.952623149688797,0.31622776601683794,70.51969674864307
18.952623149688797,0.33496543915782767,69.42852615770356
18.952623149688797,0.35481338923357547,68.33733483755039
18.952623149688797,0.3758374042884442,67.24612025936158
18.952623149688797,0.3981071705534973,66.154879585888
18.952623149688797,0.4216965034285822,65.06360963385471
18.952623149688797,0.44668359215096315,63.972306831783634
18.952623149688797,0.4731512589614805,62.88096717268127
18.952623149688797,0.5011872336272724,61.78958616096788
18.952623149688797,0.5308844442309885,60.698158752949105
18.952623149688797,0.5623413251903491,59.60667929004686
18.952623149688797,0.5956621435290105,58.515141423911835
18.952623149688797,0.6309573444801934,57.423538032434436
18.952623149688797,0.6683439175686147,56.33186112555297
18.952623149688797,0.707945784384138,55.240101739625715
18.952623149688797,0.7498942093324559,54.14824981898645
18.952623149688797,0.7943282347242815,53.05629408313786
18.952623149688797,0.8413951416451951,51.96422187785382
18.952623149688797,0.8912509381337457,50.872019008256416
18.952623149688797,0.9440608762859236,49.779669551705034
18.952623149688797,1.,48.68715564808049
18.952623149688797,1.059253725177289,47.59445726476404
18.952623149688797,1.1220184543019636,46.5015519332966
18.952623149688797,1.1885022274370183,45.40841445435405
18.952623149688797,1.2589254117941675,44.31501656728769
18.952623149688797,1.333521432163324,43.2213265800503
18.952623149688797,1.4125375446227548,42.12730895485477
18.952623149688797,1.4962356560944337,41.032923844390744
18.952623149688797,1.584893192461114,39.9381265728501
18.952623149688797,1.6788040181225607,38.842867055382655
18.952623149688797,1.7782794100389228,37.7470891489139
18.952623149688797,1.883649089489801,36.650729926506024
18.952623149688797,1.9952623149688797,35.553718866627506
18.952623149688797,2.1134890398366477,34.45597694781547
18.952623149688797,2.23872113856834,33.35741563826788
18.952623149688797,2.371373705661655,32.25793576889065
18.952623149688797,2.511886431509581,31.157426277252974
18.952623149688797,2.6607250597988097,30.05576280877737
18.952623149688797,2.818382931264455,28.952806160320897
18.952623149688797,2.9853826189179604,27.848400550104838
18.952623149688797,3.1622776601683795,26.742371696740758
18.952623149688797,3.3496543915782775,25.634524688909988
18.952623149688797,3.548133892335755,24.524641626112537
18.952623149688797,3.758374042884443,23.412479009854923
18.952623149688797,3.981071705534973,22.29776486374564
18.952623149688797,4.216965034285822,21.18019556027467
18.952623149688797,4.466835921509633,20.059432331643983
18.952623149688797,4.731512589614805,18.935097441972953
18.952623149688797,5.011872336272725,17.806769998620407
18.952623149688797,5.308844442309884,16.67398138134626
18.952623149688797,5.623413251903491,15.536210269683773
18.952623149688797,5.956621435290106,14.392877251314433
18.952623149688797,6.309573444801933,13.24333899752275
18.952623149688797,6.683439175686149,12.086881996033119
18.952623149688797,7.07945784384138,10.922715836735431
18.952623149688797,7.498942093324558,9.74996605198323
18.952623149688797,7.943282347242818,8.567666520228752
18.952623149688797,8.413951416451951,7.374751449591873
18.952623149688797,8.91250938133746,6.17004696630322
18.952623149688797,9.440608762859236,4.952262341470262
18.952623149688797,10.,3.719980897839665
18.952623149688797,10.592537251772887,2.4716506456292238
18.952623149688797,11.220184543019641,1.2055747024622643
18.952623149688797,11.88502227437019,-0.08009844368898458
18.952623149688797,12.589254117941675,-1.3873847684887393
18.952623149688797,13.33521432163324,-2.7184745841992313
18.952623149688797,14.12537544622754,-4.075742399445936
18.952623149688797,14.962356560944343,-5.461756723251134
18.952623149688797,15.848931924611142,-6.8792897842205925
18.952623149688797,16.788040181225607,-8.33132715260351
18.952623149688797,17.78279410038923,-9.821077272534103
18.952623149688797,18.836490894898002,-11.351980933192964
18.952623149688797,19.952623149688808,-12.927720729796025
18.952623149688797,21.134890398366476,-14.552230587044951
18.952623149688797,22.3872113856834,-16.229705437794408
18.952623149688797,23.71373705661655,-17.964611167181978
18.952623149688797,25.11886431509582,-19.76169494653476
18.952623149688797,26.607250597988113,-21.62599609151212
18.952623149688797,28.18382931264455,-23.56285758500042
18.952623149688797,29.853826189179603,-25.577938407388075
18.952623149688797,31.622776601683793,-27.67722681544852
18.952623149688797,33.496543915782794,-29.86705470677698
18.952623149688797,35.48133892335757,-32.1541132003346
18.952623149688797,37.58374042884443,-34.54546955596649
18.952623149688797,39.810717055349734,-37.04858554756892
18.952623149688797,42.169650342858226,-39.671337396601686
18.952623149688797,44.668359215096345,-42.42203736546145
18.952623149688797,47.315125896148075,-45.30945710430397
18.952623149688797,50.11872336272725,-48.34285284053952
18.952623149688797,53.08844442309885,-51.53199249759701
18.952623149688797,56.23413251903491,-54.88718482873062
18.952623149688797,59.56621435290109,-58.419310652594234
18.952623149688797,63.095734448019364,-62.13985627994885
18.952623149688797,66.83439175686149,-66.06094922506313
18.952623149688797,70.79457843841381,-70.19539630096091
18.952623149688797,74.98942093324558,-74.55672420451063
18.952623149688797,79.43282347242821,-79.1592227052817
18.952623149688797,84.13951416451955,-84.01799056098076
18.952623149688797,89.12509381337459,-89.14898429201061
18.952623149688797,94.40608762859236,-94.56906995816881
18.952623149688797,100.,-100.2960780916598
20.134890398366476,0.1,99.36650788694759
20.134890398366476,0.10592537251772889,98.20743448318026
20.134890398366476,0.11220184543019636,97.04835913424088
20.134890398366476,0.11885022274370183,95.88928160278688
20.134890398366476,0.12589254117941673,94.73020162251662
20.134890398366476,0.1333521432163324,93.57111889463617
20.134890398366476,0.14125375446227545,92.412033083895
20.134890398366476,0.14962356560944334,91.25294381413806
20.134890398366476,0.15848931924611134,90.09385066331528
20.134890398366476,0.16788040181225602,88.93475315788216
20.134890398366476,0.1778279410038923,87.77565076651754
20.134890398366476,0.18836490894898006,86.61654289307488
20.134890398366476,0.19952623149688797,85.45742886867377
20.134890398366476,0.21134890398366465,84.29830794282698
20.134890398366476,0.223872113856834,83.13917927348513
20.134890398366476,0.23713737056616552,81.98004191586737
20.134890398366476,0.251188643150958,80.8208948099299
20.134890398366476,0.26607250597988097,79.66173676630626
20.134890398366476,0.28183829312644537,78.50256645053348
20.134890398366476,0.298538261891796,77.34338236535477
20.134890398366476,0.31622776601683794,76.18418283086494
20.134890398366476,0.33496543915782767,75.02496596223537
20.134890398366476,0.35481338923357547,73.86572964472408
20.134890398366476,0.3758374042884442,72.70647150564031
20.134890398366476,0.3981071705534973,71.54718888289302
20.134890398366476,0.4216965034285822,70.38787878970759
20.134890398366476,0.44668359215096315,69.22853787504485
20.134890398366476,0.4731512589614805,68.06916237919991
20.134890398366476,0.5011872336272724,66.90974808399505
20.134890398366476,0.5308844442309885,65.75029025691022
20.134890398366476,0.5623413251903491,64.59078358841505
20.134890398366476,0.5956621435290105,63.43122212167797
20.134890398366476,0.6309573444801934,62.2715991737282
20.134890398366476,0.6683439175686147,61.11190724703548
20.134890398366476,0.707945784384138,59.95213793034792
20.134890398366476,0.7498942093324559,58.79228178748937
20.134890398366476,0.7943282347242815,57.632328232662665
20.134890398366476,0.8413951416451951,56.47226539063101
20.134890398366476,0.8912509381337457,55.312079939956845
20.134890398366476,0.9440608762859236,54.151756937261105
20.134890398366476,1.,52.991279620225086
20.134890398366476,1.059253725177289,51.830629186789125
20.134890398366476,1.1220184543019636,50.669784547703884
20.134890398366476,1.1885022274370183,49.50872204925822
20.134890398366476,1.2589254117941675,48.347415162639685
20.134890398366476,1.333521432163324,47.18583413597536
20.134890398366476,1.4125375446227548,46.023945604648546
20.134890398366476,1.4962356560944337,44.861712154988055
20.134890398366476,1.584893192461114,43.699091835875194
20.134890398366476,1.6788040181225607,42.536037612208204
20.134890398366476,1.7782794100389228,41.372496753498076
20.134890398366476,1.883649089489801,40.20841015014184
20.134890398366476,1.9952623149688797,39.04371154912555
20.134890398366476,2.1134890398366477,37.878326700046195
20.134890398366476,2.23872113856834,36.71217240140965
20.134890398366476,2.371373705661655,35.54515543615761
20.134890398366476,2.511886431509581,34.37717138430467
20.134890398366476,2.6607250597988097,33.20810329942833
20.134890398366476,2.818382931264455,32.03782023455743
20.134890398366476,2.9853826189179604,30.866175601759817
