v,x,true
9.592537251772892,0.14125375446227545,40.841284202977135
9.592537251772892,0.14962356560944334,40.23147267937039
9.592537251772892,0.15848931924611134,39.621654315085486
9.592537251772892,0.16788040181225602,39.01182827548501
9.592537251772892,0.1778279410038923,38.401993624103746
9.592537251772892,0.18836490894898006,37.792149310227245
9.592537251772892,0.19952623149688797,37.1822941549557
9.592537251772892,0.21134890398366465,36.572426835568415
9.592537251772892,0.223872113856834,35.96254586798193
9.592537251772892,0.23713737056616552,35.35264958706952
9.592537251772892,0.251188643150958,34.74273612458148
9.592537251772892,0.26607250597988097,34.132803384374185
9.592537251772892,0.28183829312644537,33.52284901462027
9.592537251772892,0.298538261891796,32.9128703766323
9.592537251772892,0.31622776601683794,32.30286450988819
9.592537251772892,0.33496543915782767,31.69282809279614
9.592537251772892,0.35481338923357547,31.082757398681274
9.592537251772892,0.3758374042884442,30.472648246413115
9.592537251772892,0.3981071705534973,29.862495945023117
9.592537251772892,0.4216965034285822,29.252295231582554
9.592537251772892,0.44668359215096315,28.642040201523137
9.592537251772892,0.4731512589614805,28.031724230484205
9.592537251772892,0.5011872336272724,27.42133988666006
9.592537251772892,0.5308844442309885,26.810878832497767
9.592537251772892,0.5623413251903491,26.20033171445795
9.592537251772892,0.5956621435290105,25.589688039397146
9.592537251772892,0.6309573444801934,24.978936035958434
9.592537251772892,0.6683439175686147,24.36806249916521
9.592537251772892,0.707945784384138,23.757052616199093
9.592537251772892,0.7498942093324559,23.14588977110479
9.592537251772892,0.7943282347242815,22.53455532589952
9.592537251772892,0.8413951416451951,21.923028375269883
9.592537251772892,0.8912509381337457,21.311285471711933
9.592537251772892,0.9440608762859236,20.69930031760758
9.592537251772892,1.,20.08704342032928
9.592537251772892,1.059253725177289,19.47448170602226
9.592537251772892,1.1220184543019636,18.861578087225936
9.592537251772892,1.1885022274370183,18.24829097896106
9.592537251772892,1.2589254117941675,17.63457375732383
9.592537251772892,1.333521432163324,17.020374153990804
9.592537251772892,1.4125375446227548,16.405633579347747
9.592537251772892,1.4962356560944337,15.790286366212298
9.592537251772892,1.584893192461114,15.174258925325699
9.592537251772892,1.6788040181225607,14.557468802948518
9.592537251772892,1.7782794100389228,13.939823630015912
9.592537251772892,1.883649089489801,13.321219951402757
9.592537251772892,1.9952623149688797,12.70154192293462
9.592537251772892,2.1134890398366477,12.080659862881774
9.592537251772892,2.23872113856834,11.458428643823204
9.592537251772892,2.371373705661655,10.83468591000766
9.592537251772892,2.511886431509581,10.209250104724337
9.592537251772892,2.6607250597988097,9.581918291792672
9.592537251772892,2.818382931264455,8.952463755170019
9.592537251772892,2.9853826189179604,8.320633360951918
9.592537251772892,3.1622776601683795,7.686144666807137
9.592537251772892,3.3496543915782775,7.0486827652649
9.592537251772892,3.548133892335755,6.407896849369753
9.592537251772892,3.758374042884443,5.7633964921508944
9.592537251772892,3.981071705534973,5.114747635206413
9.592537251772892,4.216965034285822,4.4614682865297155
9.592537251772892,4.466835921509633,3.8030239335003166
9.592537251772892,4.731512589614805,3.138822683637748
9.592537251772892,5.011872336272725,2.4682101530897462
9.592537251772892,5.308844442309884,1.7904641305909796
9.592537251772892,5.623413251903491,1.1047890523568769
9.592537251772892,5.956621435290106,0.4103103305227128
9.592537251772892,6.309573444801933,-0.29393141634211034
9.592537251772892,6.683439175686149,-1.008986178111273
9.592537251772892,7.07945784384138,-1.7360003594262927
9.592537251772892,7.498942093324558,-2.476222525288161
9.592537251772892,7.943282347242818,-3.231009039070725
9.592537251772892,8.413951416451951,-4.0018295551580145
9.592537251772892,8.91250938133746,-4.790272340987157
9.592537251772892,9.440608762859236,-5.598049418871278
9.592537251772892,10.,-6.427001535747883
9.592537251772892,10.592537251772887,-7.279102987863664
9.592537251772892,11.220184543019641,-8.156466346144974
9.592537251772892,11.88502227437019,-9.06134714538433
9.592537251772892,12.589254117941675,-9.996148615298589
9.592537251772892,13.33521432163324,-10.963426543130725
9.592537251772892,14.12537544622754,-11.965894365254435
9.592537251772892,14.962356560944343,-13.006428589040643
9.592537251772892,15.848931924611142,-14.088074646253839
9.592537251772892,16.788040181225607,-15.214053275955417
9.592537251772892,17.78279410038923,-16.387767529003064
9.592537251772892,18.836490894898002,-17.6128104785695
9.592537251772892,19.952623149688808,-18.89297371249622
9.592537251772892,21.134890398366476,-20.232256674526976
9.592537251772892,22.3872113856834,-21.63487691319143
9.592537251772892,23.71373705661655,-23.10528128983918
9.592537251772892,25.11886431509582,-24.64815819140855
9.592537251772892,26.607250597988113,-26.2684507891466
9.592537251772892,28.18382931264455,-27.971371381743346
9.592537251772892,29.853826189179603,-29.762416860163636
9.592537251772892,31.622776601683793,-31.647385331745117
9.592537251772892,33.496543915782794,-33.63239394272174
9.592537251772892,35.48133892335757,-35.72389794105213
9.592537251772892,37.58374042884443,-37.92871102510173
9.592537251772892,39.810717055349734,-40.254027028175564
9.592537251772892,42.169650342858226,-42.70744299397872
9.592537251772892,44.668359215096345,-45.29698370366628
9.592537251772892,47.315125896148075,-48.03112772113491
9.592537251772892,50.11872336272725,-50.91883502953097
9.592537251772892,53.08844442309885,-53.969576338549736
9.592537251772892,56.23413251903491,-57.193364148949605
9.592537251772892,59.56621435290109,-60.60078566778417
9.592537251772892,63.095734448019364,-64.20303767516468
9.592537251772892,66.83439175686149,-68.01196345091633
9.592537251772892,70.79457843841381,-72.0400918772968
9.592537251772892,74.98942093324558,-76.30067884203726
9.592537251772892,79.43282347242821,-80.80775107436548
9.592537251772892,84.13951416451955,-85.5761525554179
9.592537251772892,89.12509381337459,-90.62159365357515
9.592537251772892,94.40608762859236,-95.96070314480012
9.592537251772892,100.,-101.6110832880654
9.592537251772892,105.92537251772897,-107.59136813646043
9.592537251772892,112.20184543019641,-113.92128527561715
9.592537251772892,118.85022274370189,-120.621721192729
9.592537251772892,125.89254117941675,-127.71479049170041
10.220184543019636,0.1,47.850679605544734
10.220184543019636,0.10592537251772889,47.2047672539129
10.220184543019636,0.11220184543019636,46.558851655429166
10.220184543019636,0.11885022274370183,45.912932413929745
10.220184543019636,0.12589254117941673,45.26700908491468
10.220184543019636,0.1333521432163324,44.62108116965075
10.220184543019636,0.14125375446227545,43.97514810855503
10.220184543019636,0.14962356560944334,43.329209273771376
10.220184543019636,0.15848931924611134,42.68326396084147
10.220184543019636,0.16788040181225602,42.03731137935995
10.220184543019636,0.1778279410038923,41.39135064248984
10.220184543019636,0.18836490894898006,40.74538075519939
10.220184543019636,0.19952623149688797,40.09940060106428
10.220184543019636,0.21134890398366465,39.4534089274607
10.220184543019636,0.223872113856834,38.80740432895283
10.220184543019636,0.23713737056616552,38.161385228655135
10.220184543019636,0.251188643150958,37.51534985732249
10.220184543019636,0.26607250597988097,36.8692962298916
10.220184543019636,0.28183829312644537,36.223222119163395
10.220184543019636,0.298538261891796,35.577125026278345
10.220184543019636,0.31622776601683794,34.93100214759452
10.220184543019636,0.33496543915782767,34.28485033753077
10.220184543019636,0.35481338923357547,33.638666066884575
10.220184543019636,0.3758374042884442,32.99244537607431
10.220184543019636,0.3981071705534973,32.34618382268961
10.220184543019636,0.4216965034285822,31.69987642265863
10.220184543019636,0.44668359215096315,31.053517584257687
10.220184543019636,0.4731512589614805,30.40710103409554
10.220184543019636,0.5011872336272724,29.760619734099823
10.220184543019636,0.5308844442309885,29.1140657884166
10.220184543019636,0.5623413251903491,28.46743033900317
10.220184543019636,0.5956621435290105,27.820703448548414
10.220184543019636,0.6309573444801934,27.173873969191977
10.220184543019636,0.6683439175686147,26.526929395331507
10.220184543019636,0.707945784384138,25.87985569860439
10.220184543019636,0.7498942093324559,25.232637142904206
10.220184543019636,0.7943282347242815,24.58525607704024
10.220184543019636,0.8413951416451951,23.93769270236845
10.220184543019636,0.8912509381337457,23.289924812411037
10.220184543019636,0.9440608762859236,22.641927501136607
10.220184543019636,1.,21.993672836190765
10.220184543019636,1.059253725177289,21.345129492944345
10.220184543019636,1.1220184543019636,20.69626234476055
10.220184543019636,1.1885022274370183,20.047032004369537
10.220184543019636,1.2589254117941675,19.397394310677008
10.220184543019636,1.333521432163324,18.747299754719016
10.220184543019636,1.4125375446227548,18.096692837807005
10.220184543019636,1.4962356560944337,17.445511354184156
10.220184543019636,1.584893192461114,16.79368558973615
10.220184543019636,1.6788040181225607,16.141137427469978
10.220184543019636,1.7782794100389228,15.487779349596627
10.220184543019636,1.883649089489801,14.833513325137426
10.220184543019636,1.9952623149688797,14.178229571030359
10.220184543019636,2.1134890398366477,13.521805173761107
10.220184543019636,2.23872113856834,12.864102557608561
10.220184543019636,2.371373705661655,12.204967784709266
10.220184543019636,2.511886431509581,11.544228671353988
10.220184543019636,2.6607250597988097,10.881692704286756
10.220184543019636,2.818382931264455,10.217144740350927
10.220184543019636,2.9853826189179604,9.550344472700566
10.220184543019636,3.1622776601683795,8.881023647063541
10.220184543019636,3.3496543915782775,8.2088830123153
10.220184543019636,3.548133892335755,7.53358899101553
10.220184543019636,3.758374042884443,6.8547700576952675
10.220184543019636,3.981071705534973,6.172012815673621
10.220184543019636,4.216965034285822,5.484857767125562
10.220184543019636,4.466835921509633,4.792794776073918
10.220184543019636,4.731512589614805,4.0952582299399545
10.220184543019636,5.011872336272725,3.3916219121792226
10.220184543019636,5.308844442309884,2.681193606171673
10.220184543019636,5.623413251903491,1.9632094586249003
10.220184543019636,5.956621435290106,1.2368281388562665
10.220184543019636,6.309573444801933,0.5011248378843542
10.220184543019636,6.683439175686149,-0.24491484237809064
10.220184543019636,7.07945784384138,-1.0024010551003666
10.220184543019636,7.498942093324558,-1.7725458731535817
10.220184543019636,7.943282347242818,-2.556669397319764
10.220184543019636,8.413951416451951,-3.356205758225783
10.220184543019636,8.91250938133746,-4.172708971229777
10.220184543019636,9.440608762859236,-5.007858616339901
10.220184543019636,10.,-5.863465331356435
10.220184543019636,10.592537251772887,-6.741476124957026
10.220184543019636,11.220184543019641,-7.643979536275985
10.220184543019636,11.88502227437019,-8.57321068738268
10.220184543019636,12.589254117941675,-9.531556293636012
10.220184543019636,13.33521432163324,-10.521559712994778
10.220184543019636,14.12537544622754,-11.545926128061222
10.220184543019636,14.962356560944343,-12.607527963329124
10.220184543019636,15.848931924611142,-13.709410644588305
10.220184543019636,16.788040181225607,-14.854798807870736
10.220184543019636,17.78279410038923,-16.047103062197152
10.220184543019636,18.836490894898002,-17.28992740442428
10.220184543019636,19.952623149688808,-18.587077376557797
10.220184543019636,21.134890398366476,-19.94256904687549
10.220184543019636,22.3872113856834,-21.36063888693322
10.220184543019636,23.71373705661655,-22.845754607715243
10.220184543019636,25.11886431509582,-24.402627010399712
10.220184543019636,26.607250597988113,-26.03622290082211
10.220184543019636,28.18382931264455,-27.75177911195928
10.220184543019636,29.853826189179603,-29.554817675702388
10.220184543019636,31.622776601683793,-31.451162183809725
10.220184543019636,33.496543915782794,-33.44695537811454
10.220184543019636,35.48133892335757,-35.548678011647965
10.220184543019636,37.58374042884443,-37.76316902513578
10.220184543019636,39.810717055349734,-40.09764708714637
10.220184543019636,42.169650342858226,-42.55973355082976
10.220184543019636,44.668359215096345,-45.1574768855304
10.220184543019636,47.315125896148075,-47.89937864744565
10.220184543019636,50.11872336272725,-50.79442105983233
10.220184543019636,53.08844442309885,-53.85209627994926
10.220184543019636,56.23413251903491,-57.08243743691404
10.220184543019636,59.56621435290109,-60.496051531905586
10.220184543019636,63.095734448019364,-64.10415429964698
10.220184543019636,66.83439175686149,-67.9186071378529
10.220184543019636,70.79457843841381,-71.95195621932773
10.220184543019636,74.98942093324558,-76.21747390967971
10.220184543019636,79.43282347242821,-80.72920262219205
10.220184543019636,84.13951416451955,-85.50200125029869
10.220184543019636,89.12509381337459,-90.55159432738571
10.220184543019636,94.40608762859236,-95.89462407331214
10.220184543019636,100.,-101.54870549716523
10.220184543019636,105.92537251772897,-107.53248473636779
10.220184543019636,112.20184543019641,-113.86570082338879
10.220184543019636,118.85022274370189,-120.5692510830181
10.220184543019636,125.89254117941675,-127.66526037549059
10.885022274370183,0.1,51.4398764994317
10.885022274370183,0.10592537251772889,50.7556944324134
10.885022274370183,0.11220184543019636,50.071509291908995
10.885022274370183,0.11885022274370183,49.38732070290747
10.885022274370183,0.12589254117941673,48.70312824464235
10.885022274370183,0.1333521432163324,48.0189314450095
10.885022274370183,0.14125375446227545,47.33472977430385
10.885022274370183,0.14962356560944334,46.65052263819226
10.885022274370183,0.15848931924611134,45.96630936982907
10.885022274370183,0.16788040181225602,45.282089221010175
10.885022274370183,0.1778279410038923,44.59786135224809
10.885022274370183,0.18836490894898006,43.91362482163662
10.885022274370183,0.19952623149688797,43.229378572357604
10.885022274370183,0.21134890398366465,42.54512141866415
10.885022274370183,0.223872113856834,41.860852030154845
